"par","prediction"
1368,10.998402715446
1369,10.9943914838604
1370,10.9903825561999
1371,10.986375931982
1372,10.9823716107181
1373,10.9783695919137
1374,10.9743698750683
1375,10.9703724596755
1376,10.9663773452231
1377,10.9623845311931
1378,10.9583940170615
1379,10.9544058022986
1380,10.9504198863692
1381,10.9464362687322
1382,10.9424549488408
1383,10.9384759261426
1384,10.9344992000798
1385,10.9305247700887
1386,10.9265526356005
1387,10.9225827960404
1388,10.9186152508286
1389,10.9146499993795
1390,10.9106870411025
1391,10.9067263754012
1392,10.9027680016743
1393,10.8988119193148
1394,10.8948581277107
1395,10.8909066262446
1396,10.8869574142942
1397,10.8830104912316
1398,10.879065856424
1399,10.8751235092336
1400,10.8711834490173
1401,10.867245675127
1402,10.8633101869096
1403,10.8593769837072
1404,10.8554460648567
1405,10.8515174296901
1406,10.8475910775346
1407,10.8436670077126
1408,10.8397452195414
1409,10.8358257123338
1410,10.8319084853976
1411,10.827993538036
1412,10.8240808695475
1413,10.8201704792257
1414,10.8162623663597
1415,10.812356530234
1416,10.8084529701285
1417,10.8045516853183
1418,10.8006526750744
1419,10.7967559386628
1420,10.7928614753453
1421,10.7889692843793
1422,10.7850793650174
1423,10.7811917165082
1424,10.7773063380958
1425,10.7734232290198
1426,10.7695423885156
1427,10.7656638158144
1428,10.7617875101429
1429,10.7579134707238
1430,10.7540416967754
1431,10.750172187512
1432,10.7463049421435
1433,10.7424399598758
1434,10.7385772399107
1435,10.734716781446
1436,10.7308585836752
1437,10.727002645788
1438,10.72314896697
1439,10.7192975464028
1440,10.7154483832641
1441,10.7116014767276
1442,10.7077568259632
1443,10.7039144301369
1444,10.7000742884107
1445,10.6962363999429
1446,10.6924007638881
1447,10.6885673793969
1448,10.6847362456163
1449,10.6809073616894
1450,10.6770807267558
1451,10.6732563399513
1452,10.669434200408
1453,10.6656143072545
1454,10.6617966596157
1455,10.657981256613
1456,10.654168097364
1457,10.6503571809831
1458,10.6465485065808
1459,10.6427420732645
1460,10.6389378801379
1461,10.6351359263012
1462,10.6313362108513
1463,10.6275387328817
1464,10.6237434914824
1465,10.6199504857402
1466,10.6161597147384
1467,10.6123711775571
1468,10.6085848732731
1469,10.6048008009599
1470,10.6010189596877
1471,10.5972393485236
1472,10.5934619665314
1473,10.5896868127717
1474,10.5859138863021
1475,10.5821431861767
1476,10.578374711447
1477,10.5746084611609
1478,10.5708444343635
1479,10.5670826300968
1480,10.5633230473998
1481,10.5595656853083
1482,10.5558105428554
1483,10.5520576190709
1484,10.5483069129819
1485,10.5445584236125
1486,10.5408121499837
1487,10.537068091114
1488,10.5333262460186
1489,10.5295866137101
1490,10.5258491931982
1491,10.5221139834899
1492,10.5183809835891
1493,10.5146501924973
1494,10.5109216092129
1495,10.5071952327318
1496,10.5034710620472
1497,10.4997490961494
1498,10.4960293340261
1499,10.4923117746624
1500,10.4885964170408
1501,10.484883260141
1502,10.4811723029403
1503,10.4774635444133
1504,10.4737569835319
1505,10.4700526192658
1506,10.4663504505818
1507,10.4626504764444
1508,10.4589526958156
1509,10.4552571076548
1510,10.4515637109191
1511,10.447872504563
1512,10.4441834875387
1513,10.4404966587959
1514,10.436812017282
1515,10.433129561942
1516,10.4294492917185
1517,10.4257712055518
1518,10.4220953023798
1519,10.4184215811383
1520,10.4147500407606
1521,10.4110806801778
1522,10.4074134983188
1523,10.4037484941103
1524,10.4000856664766
1525,10.3964250143399
1526,10.3927665366203
1527,10.3891102322356
1528,10.3854561001015
1529,10.3818041391316
1530,10.3781543482373
1531,10.3745067263279
1532,10.3708612723108
1533,10.367217985091
1534,10.3635768635716
1535,10.3599379066539
1536,10.3563011132367
1537,10.3526664822172
1538,10.3490340124903
1539,10.3454037029493
1540,10.3417755524851
1541,10.3381495599868
1542,10.3345257243419
1543,10.3309040444354
1544,10.3272845191509
1545,10.3236671473698
1546,10.3200519279718
1547,10.3164388598346
1548,10.3128279418342
1549,10.3092191728448
1550,10.3056125517384
1551,10.3020080773858
1552,10.2984057486555
1553,10.2948055644145
1554,10.291207523528
1555,10.2876116248594
1556,10.2840178672705
1557,10.2804262496211
1558,10.2768367707696
1559,10.2732494295726
1560,10.2696642248851
1561,10.2660811555602
1562,10.2625002204496
1563,10.2589214184034
1564,10.2553447482698
1565,10.2517702088957
1566,10.2481977991262
1567,10.244627517805
1568,10.241059363774
1569,10.2374933358738
1570,10.2339294329433
1571,10.2303676538199
1572,10.2268079973395
1573,10.2232504623366
1574,10.2196950476441
1575,10.2161417520934
1576,10.2125905745145
1577,10.209041513736
1578,10.205494568585
1579,10.2019497378871
1580,10.1984070204667
1581,10.1948664151466
1582,10.1913279207484
1583,10.187791536092
1584,10.1842572599964
1585,10.1807250912789
1586,10.1771950287556
1587,10.1736670712413
1588,10.1701412175493
1589,10.1666174664919
1590,10.1630958168799
1591,10.1595762675228
1592,10.1560588172291
1593,10.1525434648057
1594,10.1490302090584
1595,10.1455190487919
1596,10.1420099828096
1597,10.1385030099135
1598,10.1349981289047
1599,10.131495338583
1600,10.1279946377469
1601,10.124496025194
1602,10.1209994997205
1603,10.1175050601217
1604,10.1140127051914
1605,10.1105224337227
1606,10.1070342445074
1607,10.1035481363362
1608,10.1000641079988
1609,10.0965821582836
1610,10.0931022859783
1611,10.0896244898692
1612,10.0861487687418
1613,10.0826751213804
1614,10.0792035465684
1615,10.0757340430882
1616,10.0722666097211
1617,10.0688012452475
1618,10.0653379484468
1619,10.0618767180973
1620,10.0584175529766
1621,10.0549604518611
1622,10.0515054135264
1623,10.0480524367473
1624,10.0446015202973
1625,10.0411526629493
1626,10.0377058634753
1627,10.0342611206463
1628,10.0308184332324
1629,10.0273778000029
1630,10.0239392197264
1631,10.0205026911702
1632,10.0170682131013
1633,10.0136357842854
1634,10.0102054034878
1635,10.0067770694727
1636,10.0033507810035
1637,9.99992653684298
1638,9.99650433575303
1639,9.99308417649479
1640,9.98966605782862
1641,9.98624997851413
1642,9.98283593731021
1643,9.97942393297497
1644,9.97601396426583
1645,9.97260602993946
1646,9.96920012875186
1647,9.96579625945829
1648,9.96239442081333
1649,9.95899461157089
1650,9.95559683048419
1651,9.95220107630579
1652,9.9488073477876
1653,9.94541564368086
1654,9.94202596273619
1655,9.93863830370357
1656,9.93525266533236
1657,9.93186904637131
1658,9.92848744556855
1659,9.92510786167163
1660,9.92173029342749
1661,9.91835473958251
1662,9.91498119888248
1663,9.91160967007263
1664,9.90824015189764
1665,9.90487264310164
1666,9.9015071424282
1667,9.8981436486204
1668,9.89478216042074
1669,9.89142267657125
1670,9.88806519581342
1671,9.88470971688827
1672,9.8813562385363
1673,9.87800475949753
1674,9.87465527851151
1675,9.87130779431732
1676,9.86796230565357
1677,9.86461881125842
1678,9.86127730986958
1679,9.85793780022433
1680,9.8546002810595
1681,9.85126475111151
1682,9.84793120911636
1683,9.84459965380964
1684,9.84127008392653
1685,9.83794249820183
1686,9.83461689536994
1687,9.83129327416487
1688,9.82797163332028
1689,9.82465197156945
1690,9.82133428764531
1691,9.81801858028041
1692,9.81470484820699
1693,9.81139309015694
1694,9.8080833048618
1695,9.80477549105282
1696,9.80146964746089
1697,9.79816577281663
1698,9.79486386585034
1699,9.79156392529201
1700,9.78826594987136
1701,9.78496993831781
1702,9.78167588936051
1703,9.77838380172835
1704,9.77509367414995
1705,9.77180550535365
1706,9.76851929406757
1707,9.76523503901957
1708,9.76195273893729
1709,9.75867239254811
1710,9.7553939985792
1711,9.75211755575752
1712,9.74884306280981
1713,9.7455705184626
1714,9.74229992144223
1715,9.73903127047483
1716,9.73576456428636
1717,9.73249980160259
1718,9.72923698114912
1719,9.72597610165137
1720,9.72271716183462
1721,9.71946016042397
1722,9.71620509614438
1723,9.71295196772066
1724,9.70970077387749
1725,9.7064515133394
1726,9.70320418483082
1727,9.69995878707603
1728,9.69671531879922
1729,9.69347377872444
1730,9.69023416557567
1731,9.68699647807676
1732,9.6837607149515
1733,9.68052687492357
1734,9.67729495671657
1735,9.67406495905403
1736,9.6708368806594
1737,9.6676107202561
1738,9.66438647656744
1739,9.66116414831671
1740,9.65794373422715
1741,9.65472523302195
1742,9.65150864342425
1743,9.64829396415718
1744,9.64508119394383
1745,9.64187033150728
1746,9.63866137557058
1747,9.63545432485678
1748,9.63224917808892
1749,9.62904593399004
1750,9.62584459128319
1751,9.62264514869141
1752,9.61944760493778
1753,9.61625195874538
1754,9.61305820883734
1755,9.60986635393679
1756,9.60667639276691
1757,9.60348832405093
1758,9.6003021465121
1759,9.59711785887374
1760,9.59393545985923
1761,9.59075494819198
1762,9.58757632259549
1763,9.58439958179332
1764,9.58122472450911
1765,9.57805174946657
1766,9.57488065538951
1767,9.5717114410018
1768,9.56854410502742
1769,9.56537864619046
1770,9.56221506321509
1771,9.55905335482559
1772,9.55589351974637
1773,9.55273555670193
1774,9.54957946441691
1775,9.54642524161606
1776,9.54327288702428
1777,9.54012239936658
1778,9.53697377736812
1779,9.5338270197542
1780,9.53068212525027
1781,9.52753909258193
1782,9.52439792047494
1783,9.52125860765522
1784,9.51812115284883
1785,9.51498555478203
1786,9.51185181218123
1787,9.50871992377305
1788,9.50558988828425
1789,9.5024617044418
1790,9.49933537097285
1791,9.49621088660475
1792,9.49308825006504
1793,9.48996746008147
1794,9.48684851538199
1795,9.48373141469476
1796,9.48061615674816
1797,9.47750274027077
1798,9.47439116399142
1799,9.47128142663914
1800,9.46817352694321
1801,9.46506746363312
1802,9.46196323543861
1803,9.45886084108967
1804,9.45576027931653
1805,9.45266154884965
1806,9.44956464841976
1807,9.44646957675786
1808,9.44337633259517
1809,9.44028491466321
1810,9.43719532169376
1811,9.43410755241885
1812,9.43102160557082
1813,9.42793747988225
1814,9.42485517408603
1815,9.42177468691532
1816,9.41869601710358
1817,9.41561916338457
1818,9.41254412449231
1819,9.40947089916116
1820,9.40639948612577
1821,9.40332988412108
1822,9.40026209188237
1823,9.3971961081452
1824,9.39413193164548
1825,9.39106956111942
1826,9.38800899530355
1827,9.38495023293475
1828,9.38189327275021
1829,9.37883811348746
1830,9.37578475388436
1831,9.37273319267913
1832,9.36968342861031
1833,9.3666354604168
1834,9.36358928683785
1835,9.36054490661306
1836,9.35750231848239
1837,9.35446152118616
1838,9.35142251346503
1839,9.34838529406007
1840,9.34534986171268
1841,9.34231621516464
1842,9.33928435315813
1843,9.33625427443567
1844,9.3332259777402
1845,9.330199461815
1846,9.32717472540379
1847,9.32415176725063
1848,9.3211305861
1849,9.31811118069678
1850,9.31509354978623
1851,9.31207769211403
1852,9.30906360642625
1853,9.30605129146938
1854,9.30304074599031
1855,9.30003196873635
1856,9.29702495845522
1857,9.29401971389508
1858,9.29101623380448
1859,9.28801451693241
1860,9.28501456202829
1861,9.28201636784198
1862,9.27901993312374
1863,9.27602525662429
1864,9.2730323370948
1865,9.27004117328685
1866,9.26705176395248
1867,9.26406410784417
1868,9.26107820371487
1869,9.25809405031794
1870,9.25511164640724
1871,9.25213099073706
1872,9.24915208206215
1873,9.24617491913773
1874,9.24319950071947
1875,9.24022582556353
1876,9.23725389242652
1877,9.23428370006554
1878,9.23131524723813
1879,9.22834853270235
1880,9.2253835552167
1881,9.22242031354019
1882,9.21945880643231
1883,9.21649903265302
1884,9.21354099096278
1885,9.21058468012253
1886,9.20763009889374
1887,9.20467724603832
1888,9.20172612031873
1889,9.19877672049789
1890,9.19582904533925
1891,9.19288309360675
1892,9.18993886406485
1893,9.1869963554785
1894,9.18405556661318
1895,9.18111649623488
1896,9.17817914311011
1897,9.17524350600588
1898,9.17230958368973
1899,9.16937737492973
1900,9.16644687849448
1901,9.16351809315309
1902,9.16059101767521
1903,9.157665650831
1904,9.1547419913912
1905,9.15182003812703
1906,9.14889978981029
1907,9.14598124521329
1908,9.14306440310891
1909,9.14014926227056
1910,9.13723582147217
1911,9.13432407948827
1912,9.1314140350939
1913,9.12850568706466
1914,9.12559903417671
1915,9.12269407520676
1916,9.11979080893209
1917,9.11688923413052
1918,9.11398934958044
1919,9.11109115406081
1920,9.10819464635114
1921,9.10529982523153
1922,9.10240668948262
1923,9.09951523788565
1924,9.0966254692224
1925,9.09373738227526
1926,9.09085097582718
1927,9.08796624866167
1928,9.08508319956285
1929,9.0822018273154
1930,9.0793221307046
1931,9.07644410851631
1932,9.07356775953696
1933,9.07069308255359
1934,9.06782007635382
1935,9.06494873972587
1936,9.06207907145854
1937,9.05921107034125
1938,9.05634473516398
1939,9.05348006471735
1940,9.05061705779254
1941,9.04775571318138
1942,9.04489602967624
1943,9.04203800607016
1944,9.03918164115675
1945,9.03632693373023
1946,9.03347388258544
1947,9.03062248651783
1948,9.02777274432347
1949,9.02492465479902
1950,9.02207821674179
1951,9.01923342894968
1952,9.01639029022122
1953,9.01354879935557
1954,9.01070895515249
1955,9.00787075641239
1956,9.00503420193628
1957,9.00219929052582
1958,8.99936602098329
1959,8.99653439211159
1960,8.99370440271426
1961,8.99087605159548
1962,8.98804933756004
1963,8.9852242594134
1964,8.98240081596161
1965,8.97957900601142
1966,8.97675882837016
1967,8.97394028184583
1968,8.97112336524709
1969,8.96830807738319
1970,8.96549441706408
1971,8.96268238310033
1972,8.95987197430315
1973,8.95706318948443
1974,8.95425602745667
1975,8.95145048703306
1976,8.94864656702741
1977,8.94584426625421
1978,8.94304358352858
1979,8.94024451766633
1980,8.9374470674839
1981,8.9346512317984
1982,8.93185700942759
1983,8.9290643991899
1984,8.92627339990443
1985,8.92348401039094
1986,8.92069622946983
1987,8.91791005596222
1988,8.91512548868983
1989,8.91234252647511
1990,8.90956116814114
1991,8.90678141251168
1992,8.90400325841118
1993,8.90122670466474
1994,8.89845175009814
1995,8.89567839353785
1996,8.892906633811
1997,8.89013646974539
1998,8.88736790016953
1999,8.88460092391259
2000,8.8818355398044
2001,8.87907174667552
2002,8.87630954335715
2003,8.87354892868119
2004,8.87078990148023
2005,8.86803246058754
2006,8.86527660483708
2007,8.86252233306349
2008,8.8597696441021
2009,8.85701853678895
2010,8.85426900996075
2011,8.8515210624549
2012,8.8487746931095
2013,8.84602990076335
2014,8.84328668425594
2015,8.84054504242745
2016,8.83780497411875
2017,8.83506647817144
2018,8.83232955342778
2019,8.82959419873075
2020,8.82686041292403
2021,8.824128194852
2022,8.82139754335973
2023,8.818668457293
2024,8.81594093549831
2025,8.81321497682284
2026,8.81049058011448
2027,8.80776774422185
2028,8.80504646799425
2029,8.8023267502817
2030,8.79960858993491
2031,8.79689198580534
2032,8.79417693674512
2033,8.79146344160712
2034,8.7887514992449
2035,8.78604110851274
2036,8.78333226826565
2037,8.78062497735933
2038,8.7779192346502
2039,8.77521503899541
2040,8.77251238925282
2041,8.76981128428099
2042,8.76711172293923
2043,8.76441370408755
2044,8.76171722658668
2045,8.75902228929807
2046,8.75632889108389
2047,8.75363703080705
2048,8.75094670733115
2049,8.74825791952053
2050,8.74557066624027
2051,8.74288494635615
2052,8.74020075873468
2053,8.73751810224311
2054,8.7348369757494
2055,8.73215737812224
2056,8.72947930823106
2057,8.726802764946
2058,8.72412774713794
2059,8.72145425367849
2060,8.71878228344
2061,8.71611183529552
2062,8.71344290811886
2063,8.71077550078455
2064,8.70810961216786
2065,8.70544524114479
2066,8.70278238659206
2067,8.70012104738716
2068,8.69746122240827
2069,8.69480291053433
2070,8.69214611064503
2071,8.68949082162077
2072,8.6868370423427
2073,8.6841847716927
2074,8.68153400855339
2075,8.67888475180815
2076,8.67623700034107
2077,8.67359075303699
2078,8.6709460087815
2079,8.66830276646091
2080,8.6656610249623
2081,8.66302078317347
2082,8.66038203998297
2083,8.65774479428008
2084,8.65510904495485
2085,8.65247479089805
2086,8.64984203100121
2087,8.64721076415658
2088,8.64458098925719
2089,8.6419527051968
2090,8.6393259108699
2091,8.63670060517174
2092,8.63407678699834
2093,8.63145445524641
2094,8.62883360881348
2095,8.62621424659776
2096,8.62359636749826
2097,8.6209799704147
2098,8.61836505424758
2099,8.61575161789814
2100,8.61313966026836
2101,8.61052918026098
2102,8.60792017677949
2103,8.60531264872813
2104,8.60270659501189
2105,8.60010201453651
2106,8.5974989062085
2107,8.59489726893509
2108,8.5922971016243
2109,8.58969840318488
2110,8.58710117252633
2111,8.58450540855892
2112,8.58191111019367
2113,8.57931827634236
2114,8.57672690591749
2115,8.57413699783238
2116,8.57154855100104
2117,8.56896156433827
2118,8.56637603675963
2119,8.56379196718142
2120,8.56120935452071
2121,8.55862819769532
2122,8.55604849562382
2123,8.55347024722556
2124,8.55089345142062
2125,8.54831810712987
2126,8.54574421327491
2127,8.54317176877811
2128,8.54060077256259
2129,8.53803122355226
2130,8.53546312067176
2131,8.53289646284649
2132,8.53033124900262
2133,8.52776747806709
2134,8.52520514896757
2135,8.52264426063251
2136,8.52008481199114
2137,8.51752680197341
2138,8.51497022951005
2139,8.51241509353258
2140,8.50986139297322
2141,8.50730912676502
2142,8.50475829384173
2143,8.50220889313791
2144,8.49966092358886
2145,8.49711438413065
2146,8.4945692737001
2147,8.49202559123481
2148,8.48948333567313
2149,8.48694250595418
2150,8.48440310101784
2151,8.48186511980476
2152,8.47932856125635
2153,8.47679342431479
2154,8.474259707923
2155,8.47172741102469
2156,8.46919653256433
2157,8.46666707148714
2158,8.46413902673913
2159,8.46161239726705
2160,8.45908718201843
2161,8.45656337994155
2162,8.45404098998547
2163,8.45152001110001
2164,8.44900044223575
2165,8.44648228234405
2166,8.44396553037702
2167,8.44145018528755
2168,8.43893624602927
2169,8.4364237115566
2170,8.43391258082472
2171,8.43140285278957
2172,8.42889452640787
2173,8.42638760063709
2174,8.42388207443547
2175,8.42137794676202
2176,8.41887521657651
2177,8.4163738828395
2178,8.41387394451227
2179,8.41137540055691
2180,8.40887824993626
2181,8.40638249161392
2182,8.40388812455427
2183,8.40139514772244
2184,8.39890356008434
2185,8.39641336060665
2186,8.3939245482568
2187,8.391437122003
2188,8.38895108081422
2189,8.3864664236602
2190,8.38398314951145
2191,8.38150125733924
2192,8.3790207461156
2193,8.37654161481335
2194,8.37406386240606
2195,8.37158748786805
2196,8.36911249017446
2197,8.36663886830113
2198,8.36416662122472
2199,8.36169574792263
2200,8.35922624737302
2201,8.35675811855485
2202,8.35429136044782
2203,8.35182597203239
2204,8.34936195228982
2205,8.34689930020209
2206,8.34443801475199
2207,8.34197809492304
2208,8.33951953969957
2209,8.33706234806663
2210,8.33460651901007
2211,8.33215205151648
2212,8.32969894457324
2213,8.32724719716848
2214,8.3247968082911
2215,8.32234777693077
2216,8.31990010207792
2217,8.31745378272375
2218,8.31500881786023
2219,8.31256520648009
2220,8.31012294757682
2221,8.30768204014468
2222,8.3052424831787
2223,8.30280427567467
2224,8.30036741662916
2225,8.29793190503947
2226,8.29549773990371
2227,8.29306492022072
2228,8.29063344499011
2229,8.28820331321228
2230,8.28577452388837
2231,8.28334707602028
2232,8.2809209686107
2233,8.27849620066306
2234,8.27607277118157
2235,8.2736506791712
2236,8.27122992363768
2237,8.2688105035875
2238,8.26639241802793
2239,8.26397566596698
2240,8.26156024641344
2241,8.25914615837687
2242,8.25673340086758
2243,8.25432197289663
2244,8.25191187347588
2245,8.24950310161792
2246,8.24709565633612
2247,8.2446895366446
2248,8.24228474155825
2249,8.23988127009272
2250,8.23747912126443
2251,8.23507829409055
2252,8.23267878758901
2253,8.23028060077852
2254,8.22788373267853
2255,8.22548818230926
2256,8.2230939486917
2257,8.22070103084759
2258,8.21830942779942
2259,8.21591913857047
2260,8.21353016218475
2261,8.21114249766704
2262,8.2087561440429
2263,8.20637110033863
2264,8.20398736558127
2265,8.20160493879867
2266,8.1992238190194
2267,8.19684400527279
2268,8.19446549658895
2269,8.19208829199874
2270,8.18971239053377
2271,8.1873377912264
2272,8.18496449310979
2273,8.1825924952178
2274,8.1802217965851
2275,8.17785239624708
2276,8.17548429323991
2277,8.17311748660049
2278,8.17075197536652
2279,8.16838775857642
2280,8.16602483526936
2281,8.16366320448531
2282,8.16130286526496
2283,8.15894381664975
2284,8.1565860576819
2285,8.15422958740439
2286,8.15187440486091
2287,8.14952050909596
2288,8.14716789915475
2289,8.14481657408327
2290,8.14246653292826
2291,8.1401177747372
2292,8.13777029855834
2293,8.13542410344068
2294,8.13307918843396
2295,8.13073555258869
2296,8.12839319495611
2297,8.12605211458825
2298,8.12371231053785
2299,8.12137378185842
2300,8.11903652760423
2301,8.11670054683029
2302,8.11436583859236
2303,8.11203240194695
2304,8.10970023595133
2305,8.10736933966351
2306,8.10503971214226
2307,8.10271135244708
2308,8.10038425963825
2309,8.09805843277676
2310,8.09573387092439
2311,8.09341057314363
2312,8.09108853849775
2313,8.08876776605074
2314,8.08644825486737
2315,8.08413000401312
2316,8.08181301255424
2317,8.07949727955773
2318,8.07718280409133
2319,8.07486958522351
2320,8.07255762202351
2321,8.0702469135613
2322,8.0679374589076
2323,8.06562925713389
2324,8.06332230731236
2325,8.06101660851598
2326,8.05871215981843
2327,8.05640896029418
2328,8.05410700901839
2329,8.051806305067
2330,8.04950684751667
2331,8.04720863544483
2332,8.04491166792963
2333,8.04261594404995
2334,8.04032146288545
2335,8.03802822351651
2336,8.03573622502424
2337,8.0334454664905
2338,8.03115594699789
2339,8.02886766562977
2340,8.0265806214702
2341,8.024294813604
2342,8.02201024111674
2343,8.01972690309472
2344,8.01744479862496
2345,8.01516392679525
2346,8.01288428669409
2347,8.01060587741073
2348,8.00832869803515
2349,8.00605274765809
2350,8.00377802537098
2351,8.00150453026604
2352,7.99923226143618
2353,7.99696121797508
2354,7.99469139897712
2355,7.99242280353746
2356,7.99015543075194
2357,7.98788927971718
2358,7.98562434953051
2359,7.98336063928999
2360,7.98109814809443
2361,7.97883687504337
2362,7.97657681923706
2363,7.9743179797765
2364,7.97206035576343
2365,7.96980394630029
2366,7.96754875049029
2367,7.96529476743734
2368,7.96304199624609
2369,7.96079043602192
2370,7.95854008587094
2371,7.95629094489999
2372,7.95404301221663
2373,7.95179628692915
2374,7.94955076814659
2375,7.94730645497868
2376,7.94506334653591
2377,7.94282144192948
2378,7.9405807402713
2379,7.93834124067405
2380,7.9361029422511
2381,7.93386584411655
2382,7.93162994538524
2383,7.92939524517272
2384,7.92716174259527
2385,7.92492943676988
2386,7.92269832681429
2387,7.92046841184695
2388,7.91823969098701
2389,7.91601216335438
2390,7.91378582806968
2391,7.91156068425422
2392,7.90933673103008
2393,7.90711396752002
2394,7.90489239284755
2395,7.90267200613687
2396,7.90045280651294
2397,7.8982347931014
2398,7.89601796502862
2399,7.8938023214217
2400,7.89158786140844
2401,7.88937458411738
2402,7.88716248867775
2403,7.88495157421952
2404,7.88274183987336
2405,7.88053328477066
2406,7.87832590804354
2407,7.87611970882481
2408,7.87391468624802
2409,7.87171083944741
2410,7.86950816755794
2411,7.8673066697153
2412,7.86510634505588
2413,7.86290719271678
2414,7.86070921183582
2415,7.85851240155152
2416,7.85631676100313
2417,7.85412228933059
2418,7.85192898567456
2419,7.84973684917642
2420,7.84754587897824
2421,7.84535607422282
2422,7.84316743405365
2423,7.84097995761494
2424,7.83879364405161
2425,7.83660849250927
2426,7.83442450213426
2427,7.83224167207361
2428,7.83006000147506
2429,7.82787948948707
2430,7.82570013525878
2431,7.82352193794006
2432,7.82134489668147
2433,7.81916901063428
2434,7.81699427895046
2435,7.81482070078268
2436,7.81264827528433
2437,7.81047700160948
2438,7.80830687891291
2439,7.80613790635012
2440,7.80397008307729
2441,7.8018034082513
2442,7.79963788102974
2443,7.79747350057089
2444,7.79531026603375
2445,7.793148176578
2446,7.79098723136402
2447,7.7888274295529
2448,7.78666877030642
2449,7.78451125278705
2450,7.78235487615797
2451,7.78019963958304
2452,7.77804554222685
2453,7.77589258325464
2454,7.77374076183239
2455,7.77159007712673
2456,7.76944052830502
2457,7.7672921145353
2458,7.7651448349863
2459,7.76299868882745
2460,7.76085367522887
2461,7.75870979336138
2462,7.75656704239647
2463,7.75442542150634
2464,7.75228492986387
2465,7.75014556664265
2466,7.74800733101694
2467,7.74587022216169
2468,7.74373423925255
2469,7.74159938146586
2470,7.73946564797862
2471,7.73733303796856
2472,7.73520155061406
2473,7.73307118509422
2474,7.73094194058879
2475,7.72881381627824
2476,7.7266868113437
2477,7.724560924967
2478,7.72243615633065
2479,7.72031250461784
2480,7.71818996901246
2481,7.71606854869906
2482,7.71394824286288
2483,7.71182905068985
2484,7.70971097136659
2485,7.70759400408037
2486,7.70547814801916
2487,7.70336340237163
2488,7.70124976632709
2489,7.69913723907556
2490,7.69702581980772
2491,7.69491550771495
2492,7.69280630198929
2493,7.69069820182346
2494,7.68859120641086
2495,7.68648531494557
2496,7.68438052662234
2497,7.68227684063661
2498,7.68017425618447
2499,7.67807277246271
2500,7.67597238866878
2501,7.67387310400082
2502,7.67177491765761
2503,7.66967782883864
2504,7.66758183674405
2505,7.66548694057467
2506,7.66339313953198
2507,7.66130043281815
2508,7.65920881963601
2509,7.65711829918906
2510,7.65502887068148
2511,7.65294053331811
2512,7.65085328630447
2513,7.64876712884673
2514,7.64668206015174
2515,7.64459807942701
2516,7.64251518588074
2517,7.64043337872176
2518,7.6383526571596
2519,7.63627302040443
2520,7.63419446766711
2521,7.63211699815914
2522,7.63004061109269
2523,7.62796530568061
2524,7.62589108113641
2525,7.62381793667423
2526,7.62174587150892
2527,7.61967488485596
2528,7.61760497593149
2529,7.61553614395235
2530,7.61346838813598
2531,7.61140170770054
2532,7.6093361018648
2533,7.60727156984822
2534,7.60520811087092
2535,7.60314572415364
2536,7.60108440891783
2537,7.59902416438556
2538,7.59696498977957
2539,7.59490688432326
2540,7.59284984724068
2541,7.59079387775653
2542,7.58873897509617
2543,7.58668513848562
2544,7.58463236715155
2545,7.58258066032128
2546,7.58053001722278
2547,7.57848043708469
2548,7.57643191913628
2549,7.57438446260748
2550,7.57233806672887
2551,7.57029273073169
2552,7.56824845384782
2553,7.56620523530979
2554,7.56416307435078
2555,7.56212197020462
2556,7.56008192210579
2557,7.55804292928941
2558,7.55600499099126
2559,7.55396810644775
2560,7.55193227489596
2561,7.54989749557358
2562,7.54786376771897
2563,7.54583109057115
2564,7.54379946336974
2565,7.54176888535505
2566,7.539739355768
2567,7.53771087385017
2568,7.53568343884377
2569,7.53365704999166
2570,7.53163170653735
2571,7.52960740772497
2572,7.52758415279931
2573,7.52556194100579
2574,7.52354077159047
2575,7.52152064380005
2576,7.51950155688187
2577,7.5174835100839
2578,7.51546650265476
2579,7.5134505338437
2580,7.51143560290061
2581,7.50942170907601
2582,7.50740885162106
2583,7.50539702978755
2584,7.50338624282792
2585,7.50137648999522
2586,7.49936777054316
2587,7.49736008372606
2588,7.49535342879889
2589,7.49334780501724
2590,7.49134321163733
2591,7.48933964791603
2592,7.48733711311082
2593,7.48533560647982
2594,7.48333512728179
2595,7.48133567477609
2596,7.47933724822274
2597,7.47733984688237
2598,7.47534347001623
2599,7.47334811688624
2600,7.47135378675488
2601,7.46936047888533
2602,7.46736819254133
2603,7.46537692698729
2604,7.46338668148823
2605,7.46139745530978
2606,7.45940924771823
2607,7.45742205798045
2608,7.45543588536396
2609,7.45345072913691
2610,7.45146658856804
2611,7.44948346292674
2612,7.44750135148302
2613,7.44552025350748
2614,7.44354016827138
2615,7.44156109504657
2616,7.43958303310555
2617,7.43760598172139
2618,7.43562994016783
2619,7.4336549077192
2620,7.43168088365045
2621,7.42970786723714
2622,7.42773585775547
2623,7.42576485448224
2624,7.42379485669485
2625,7.42182586367135
2626,7.41985787469037
2627,7.41789088903117
2628,7.41592490597363
2629,7.41395992479823
2630,7.41199594478606
2631,7.41003296521885
2632,7.40807098537889
2633,7.40611000454913
2634,7.40415002201311
2635,7.40219103705497
2636,7.40023304895949
2637,7.39827605701202
2638,7.39632006049854
2639,7.39436505870564
2640,7.39241105092051
2641,7.39045803643095
2642,7.38850601452538
