"par","prediction"
1369,56.0281552860436
1370,56.0153458411201
1371,56.0025355993096
1372,55.989724580263
1373,55.9769128035579
1374,55.9641002886995
1375,55.95128705512
1376,55.9384731221796
1377,55.9256585091665
1378,55.9128432352969
1379,55.9000273197157
1380,55.8872107814963
1381,55.8743936396415
1382,55.861575913083
1383,55.8487576206821
1384,55.8359387812298
1385,55.8231194134472
1386,55.8102995359856
1387,55.7974791674268
1388,55.7846583262833
1389,55.7718370309987
1390,55.7590152999478
1391,55.7461931514367
1392,55.7333706037035
1393,55.7205476749182
1394,55.7077243831827
1395,55.6949007465319
1396,55.6820767829329
1397,55.6692525102859
1398,55.6564279464244
1399,55.6436031091151
1400,55.6307780160584
1401,55.6179526848887
1402,55.6051271331742
1403,55.5923013784179
1404,55.5794754380569
1405,55.5666493294635
1406,55.5538230699446
1407,55.5409966767429
1408,55.5281701670362
1409,55.5153435579381
1410,55.5025168664982
1411,55.4896901097023
1412,55.4768633044726
1413,55.4640364676678
1414,55.4512096160836
1415,55.4383827664528
1416,55.4255559354452
1417,55.4127291396686
1418,55.3999023956681
1419,55.3870757199269
1420,55.3742491288665
1421,55.3614226388467
1422,55.3485962661658
1423,55.3357700270612
1424,55.3229439377091
1425,55.310118014225
1426,55.297292272664
1427,55.2844667290206
1428,55.2716413992297
1429,55.2588162991657
1430,55.2459914446439
1431,55.2331668514196
1432,55.2203425351892
1433,55.20751851159
1434,55.1946947962002
1435,55.1818714045398
1436,55.16904835207
1437,55.1562256541938
1438,55.1434033262564
1439,55.1305813835449
1440,55.1177598412892
1441,55.1049387146612
1442,55.0921180187761
1443,55.0792977686919
1444,55.0664779794097
1445,55.0536586658741
1446,55.0408398429732
1447,55.0280215255391
1448,55.0152037283475
1449,55.0023864661186
1450,54.9895697535168
1451,54.9767536051512
1452,54.9639380355756
1453,54.9511230592887
1454,54.9383086907344
1455,54.9254949443019
1456,54.9126818343259
1457,54.899869375087
1458,54.8870575808116
1459,54.874246465672
1460,54.8614360437871
1461,54.8486263292221
1462,54.835817335989
1463,54.8230090780464
1464,54.8102015693001
1465,54.7973948236032
1466,54.7845888547561
1467,54.7717836765066
1468,54.7589793025506
1469,54.7461757465318
1470,54.733373022042
1471,54.7205711426214
1472,54.7077701217585
1473,54.6949699728908
1474,54.6821707094043
1475,54.6693723446342
1476,54.656574891865
1477,54.6437783643303
1478,54.6309827752136
1479,54.6181881376479
1480,54.6053944647161
1481,54.5926017694514
1482,54.579810064837
1483,54.5670193638067
1484,54.5542296792448
1485,54.5414410239865
1486,54.5286534108177
1487,54.5158668524757
1488,54.503081361649
1489,54.4902969509773
1490,54.4775136330524
1491,54.4647314204174
1492,54.4519503255678
1493,54.4391703609507
1494,54.4263915389661
1495,54.4136138719659
1496,54.400837372255
1497,54.388062052091
1498,54.3752879236842
1499,54.3625149991984
1500,54.3497432907503
1501,54.3369728104104
1502,54.3242035702024
1503,54.3114355821041
1504,54.2986688580471
1505,54.285903409917
1506,54.2731392495536
1507,54.2603763887513
1508,54.2476148392589
1509,54.2348546127799
1510,54.2220957209728
1511,54.2093381754509
1512,54.1965819877828
1513,54.1838271694926
1514,54.1710737320594
1515,54.1583216869185
1516,54.1455710454607
1517,54.1328218190326
1518,54.1200740189373
1519,54.1073276564338
1520,54.0945827427376
1521,54.0818392890209
1522,54.0690973064123
1523,54.0563568059975
1524,54.0436177988191
1525,54.0308802958768
1526,54.0181443081277
1527,54.0054098464862
1528,53.9926769218245
1529,53.9799455449723
1530,53.9672157267173
1531,53.9544874778052
1532,53.9417608089398
1533,53.9290357307833
1534,53.9163122539564
1535,53.9035903890382
1536,53.8908701465668
1537,53.8781515370389
1538,53.8654345709104
1539,53.8527192585963
1540,53.840005610471
1541,53.8272936368682
1542,53.8145833480813
1543,53.8018747543633
1544,53.7891678659272
1545,53.7764626929459
1546,53.7637592455524
1547,53.7510575338401
1548,53.7383575678627
1549,53.7256593576345
1550,53.7129629131305
1551,53.7002682442863
1552,53.6875753609988
1553,53.6748842731258
1554,53.6621949904861
1555,53.6495075228603
1556,53.6368218799901
1557,53.624138071579
1558,53.6114561072921
1559,53.5987759967566
1560,53.5860977495615
1561,53.5734213752581
1562,53.5607468833597
1563,53.5480742833423
1564,53.5354035846442
1565,53.5227347966665
1566,53.5100679287729
1567,53.4974029902903
1568,53.4847399905083
1569,53.4720789386799
1570,53.4594198440212
1571,53.4467627157119
1572,53.434107562895
1573,53.4214543946775
1574,53.4088032201298
1575,53.3961540482864
1576,53.3835068881459
1577,53.3708617486709
1578,53.3582186387883
1579,53.3455775673895
1580,53.3329385433305
1581,53.3203015754315
1582,53.307666672478
1583,53.29503384322
1584,53.2824030963727
1585,53.2697744406163
1586,53.2571478845963
1587,53.2445234369236
1588,53.2319011061746
1589,53.219280900891
1590,53.2066628295806
1591,53.1940469007168
1592,53.181433122739
1593,53.1688215040526
1594,53.1562120530293
1595,53.143604778007
1596,53.13099968729
1597,53.1183967891491
1598,53.1057960918219
1599,53.0931976035125
1600,53.080601332392
1601,53.0680072865985
1602,53.055415474237
1603,53.04282590338
1604,53.030238582067
1605,53.0176535183051
1606,53.0050707200688
1607,52.9924901953005
1608,52.97991195191
1609,52.9673359977751
1610,52.9547623407418
1611,52.9421909886237
1612,52.9296219492031
1613,52.9170552302302
1614,52.9044908394238
1615,52.8919287844711
1616,52.879369073028
1617,52.8668117127191
1618,52.8542567111379
1619,52.8417040758466
1620,52.8291538143766
1621,52.8166059342286
1622,52.8040604428721
1623,52.7915173477465
1624,52.7789766562603
1625,52.7664383757915
1626,52.7539025136881
1627,52.7413690772676
1628,52.7288380738174
1629,52.716309510595
1630,52.7037833948278
1631,52.6912597337134
1632,52.6787385344199
1633,52.6662198040855
1634,52.6537035498189
1635,52.6411897786996
1636,52.6286784977775
1637,52.6161697140735
1638,52.6036634345792
1639,52.5911596662573
1640,52.5786584160414
1641,52.5661596908364
1642,52.5536634975186
1643,52.5411698429353
1644,52.5286787339055
1645,52.5161901772198
1646,52.5037041796402
1647,52.4912207479008
1648,52.4787398887073
1649,52.4662616087373
1650,52.4537859146405
1651,52.4413128130389
1652,52.4288423105264
1653,52.4163744136695
1654,52.4039091290069
1655,52.39144646305
1656,52.3789864222825
1657,52.3665290131611
1658,52.3540742421152
1659,52.3416221155469
1660,52.3291726398313
1661,52.3167258213168
1662,52.3042816663247
1663,52.2918401811496
1664,52.2794013720595
1665,52.2669652452956
1666,52.2545318070728
1667,52.2421010635796
1668,52.2296730209782
1669,52.2172476854042
1670,52.2048250629677
1671,52.1924051597522
1672,52.1799879818154
1673,52.1675735351893
1674,52.1551618258799
1675,52.1427528598676
1676,52.130346643107
1677,52.1179431815275
1678,52.1055424810329
1679,52.0931445475014
1680,52.0807493867863
1681,52.0683570047155
1682,52.0559674070919
1683,52.0435805996933
1684,52.0311965882726
1685,52.0188153785578
1686,52.0064369762522
1687,51.9940613870343
1688,51.9816886165583
1689,51.9693186704536
1690,51.9569515543251
1691,51.9445872737536
1692,51.9322258342955
1693,51.919867241483
1694,51.9075115008242
1695,51.8951586178032
1696,51.8828085978801
1697,51.8704614464913
1698,51.8581171690491
1699,51.8457757709423
1700,51.8334372575362
1701,51.8211016341722
1702,51.8087689061686
1703,51.7964390788201
1704,51.7841121573981
1705,51.7717881471508
1706,51.7594670533032
1707,51.7471488810573
1708,51.7348336355921
1709,51.7225213220636
1710,51.7102119456051
1711,51.6979055113269
1712,51.6856020243167
1713,51.6733014896398
1714,51.6610039123387
1715,51.6487092974335
1716,51.6364176499219
1717,51.6241289747793
1718,51.6118432769589
1719,51.5995605613918
1720,51.5872808329868
1721,51.5750040966308
1722,51.5627303571888
1723,51.5504596195039
1724,51.5381918883974
1725,51.5259271686688
1726,51.5136654650961
1727,51.5014067824357
1728,51.4891511254223
1729,51.4768984987693
1730,51.4646489071689
1731,51.4524023552917
1732,51.4401588477873
1733,51.4279183892841
1734,51.4156809843895
1735,51.4034466376896
1736,51.39121535375
1737,51.3789871371151
1738,51.3667619923086
1739,51.3545399238336
1740,51.3423209361723
1741,51.3301050337865
1742,51.3178922211174
1743,51.3056825025859
1744,51.2934758825922
1745,51.2812723655166
1746,51.2690719557189
1747,51.2568746575386
1748,51.2446804752955
1749,51.2324894132889
1750,51.2203014757985
1751,51.2081166670839
1752,51.1959349913848
1753,51.1837564529213
1754,51.1715810558938
1755,51.1594088044828
1756,51.1472397028494
1757,51.1350737551354
1758,51.1229109654627
1759,51.1107513379341
1760,51.0985948766331
1761,51.0864415856238
1762,51.0742914689513
1763,51.0621445306415
1764,51.0500007747011
1765,51.037860205118
1766,51.025722825861
1767,51.0135886408802
1768,51.0014576541069
1769,50.9893298694534
1770,50.9772052908136
1771,50.9650839220626
1772,50.9529657670572
1773,50.9408508296353
1774,50.9287391136167
1775,50.9166306228028
1776,50.9045253609766
1777,50.8924233319028
1778,50.880324539328
1779,50.8682289869807
1780,50.8561366785714
1781,50.8440476177923
1782,50.8319618083179
1783,50.8198792538049
1784,50.807799957892
1785,50.7957239242
1786,50.7836511563325
1787,50.7715816578748
1788,50.7595154323952
1789,50.747452483444
1790,50.7353928145545
1791,50.7233364292421
1792,50.7112833310051
1793,50.6992335233247
1794,50.6871870096644
1795,50.675143793471
1796,50.6631038781737
1797,50.6510672671851
1798,50.6390339639004
1799,50.6270039716982
1800,50.6149772939398
1801,50.6029539339702
1802,50.590933895117
1803,50.5789171806916
1804,50.5669037939884
1805,50.5548937382854
1806,50.5428870168438
1807,50.5308836329086
1808,50.518883589708
1809,50.5068868904542
1810,50.4948935383427
1811,50.482903536553
1812,50.4709168882481
1813,50.4589335965751
1814,50.4469536646648
1815,50.434977095632
1816,50.4230038925754
1817,50.4110340585779
1818,50.3990675967063
1819,50.3871045100118
1820,50.3751448015295
1821,50.3631884742789
1822,50.351235531264
1823,50.3392859754727
1824,50.3273398098777
1825,50.315397037436
1826,50.3034576610892
1827,50.2915216837633
1828,50.2795891083692
1829,50.2676599378021
1830,50.2557341749423
1831,50.2438118226545
1832,50.2318928837885
1833,50.2199773611789
1834,50.2080652576451
1835,50.1961565759917
1836,50.1842513190081
1837,50.1723494894689
1838,50.1604510901338
1839,50.1485561237477
1840,50.1366645930406
1841,50.1247765007279
1842,50.1128918495102
1843,50.1010106420737
1844,50.0891328810898
1845,50.0772585692153
1846,50.0653877090929
1847,50.0535203033504
1848,50.0416563546016
1849,50.0297958654456
1850,50.0179388384675
1851,50.0060852762381
1852,49.9942351813138
1853,49.9823885562372
1854,49.9705454035365
1855,49.9587057257259
1856,49.9468695253057
1857,49.9350368047622
1858,49.9232075665678
1859,49.9113818131809
1860,49.8995595470462
1861,49.8877407705947
1862,49.8759254862435
1863,49.8641136963962
1864,49.8523054034425
1865,49.8405006097587
1866,49.8286993177076
1867,49.8169015296383
1868,49.8051072478867
1869,49.7933164747751
1870,49.7815292126125
1871,49.7697454636945
1872,49.7579652303035
1873,49.7461885147088
1874,49.7344153191662
1875,49.7226456459185
1876,49.7108794971956
1877,49.6991168752141
1878,49.6873577821775
1879,49.6756022202767
1880,49.6638501916894
1881,49.6521016985804
1882,49.6403567431019
1883,49.628615327393
1884,49.6168774535802
1885,49.6051431237773
1886,49.5934123400855
1887,49.5816851045931
1888,49.5699614193762
1889,49.5582412864981
1890,49.5465247080096
1891,49.5348116859491
1892,49.5231022223427
1893,49.5113963192039
1894,49.499693978534
1895,49.487995202322
1896,49.4762999925447
1897,49.4646083511666
1898,49.45292028014
1899,49.4412357814051
1900,49.4295548568902
1901,49.4178775085112
1902,49.4062037381724
1903,49.3945335477658
1904,49.3828669391715
1905,49.3712039142581
1906,49.3595444748818
1907,49.3478886228874
1908,49.3362363601077
1909,49.3245876883639
1910,49.3129426094656
1911,49.3013011252104
1912,49.2896632373847
1913,49.278028947763
1914,49.2663982581085
1915,49.2547711701728
1916,49.2431476856961
1917,49.2315278064071
1918,49.2199115340231
1919,49.2082988702503
1920,49.1966898167833
1921,49.1850843753056
1922,49.1734825474894
1923,49.1618843349957
1924,49.1502897394745
1925,49.1386987625646
1926,49.1271114058935
1927,49.1155276710781
1928,49.1039475597239
1929,49.0923710734256
1930,49.0807982137671
1931,49.0692289823211
1932,49.0576633806497
1933,49.0461014103041
1934,49.0345430728247
1935,49.0229883697412
1936,49.0114373025725
1937,48.9998898728269
1938,48.988346082002
1939,48.976805931585
1940,48.9652694230522
1941,48.9537365578696
1942,48.9422073374926
1943,48.9306817633662
1944,48.919159836925
1945,48.9076415595932
1946,48.8961269327845
1947,48.8846159579025
1948,48.8731086363403
1949,48.8616049694809
1950,48.850104958697
1951,48.8386086053512
1952,48.8271159107959
1953,48.8156268763733
1954,48.8041415034157
1955,48.7926597932452
1956,48.7811817471739
1957,48.7697073665041
1958,48.7582366525279
1959,48.7467696065277
1960,48.7353062297758
1961,48.7238465235349
1962,48.7123904890578
1963,48.7009381275874
1964,48.6894894403569
1965,48.67804442859
1966,48.6666030935004
1967,48.6551654362923
1968,48.6437314581604
1969,48.6323011602897
1970,48.6208745438555
1971,48.6094516100239
1972,48.5980323599512
1973,48.5866167947846
1974,48.5752049156614
1975,48.56379672371
1976,48.5523922200492
1977,48.5409914057883
1978,48.5295942820277
1979,48.5182008498583
1980,48.5068111103617
1981,48.4954250646104
1982,48.4840427136679
1983,48.4726640585882
1984,48.4612891004164
1985,48.4499178401886
1986,48.4385502789317
1987,48.4271864176635
1988,48.4158262573932
1989,48.4044697991205
1990,48.3931170438367
1991,48.3817679925238
1992,48.3704226461552
1993,48.3590810056954
1994,48.3477430720999
1995,48.3364088463157
1996,48.3250783292809
1997,48.3137515219249
1998,48.3024284251685
1999,48.2911090399237
2000,48.279793367094
2001,48.2684814075741
2002,48.2571731622505
2003,48.2458686320008
2004,48.2345678176942
2005,48.2232707201915
2006,48.211977340345
2007,48.2006876789985
2008,48.1894017369874
2009,48.178119515139
2010,48.1668410142718
2011,48.1555662351964
2012,48.1442951787149
2013,48.1330278456212
2014,48.1217642367009
2015,48.1105043527316
2016,48.0992481944826
2017,48.0879957627149
2018,48.0767470581816
2019,48.0655020816278
2020,48.0542608337901
2021,48.0430233153976
2022,48.031789527171
2023,48.0205594698233
2024,48.0093331440593
2025,47.9981105505759
2026,47.9868916900624
2027,47.9756765631999
2028,47.9644651706618
2029,47.9532575131137
2030,47.9420535912132
2031,47.9308534056105
2032,47.9196569569477
2033,47.9084642458594
2034,47.8972752729725
2035,47.8860900389062
2036,47.874908544272
2037,47.8637307896738
2038,47.8525567757082
2039,47.8413865029639
2040,47.8302199720221
2041,47.8190571834568
2042,47.8078981378341
2043,47.796742835713
2044,47.7855912776448
2045,47.7744434641737
2046,47.7632993958362
2047,47.7521590731616
2048,47.741022496672
2049,47.729889666882
2050,47.718760584299
2051,47.7076352494231
2052,47.6965136627472
2053,47.6853958247572
2054,47.6742817359314
2055,47.6631713967413
2056,47.6520648076511
2057,47.640961969118
2058,47.6298628815921
2059,47.6187675455164
2060,47.6076759613268
2061,47.5965881294524
2062,47.5855040503151
2063,47.5744237243299
2064,47.5633471519051
2065,47.5522743334417
2066,47.541205269334
2067,47.5301399599696
2068,47.5190784057289
2069,47.5080206069858
2070,47.4969665641073
2071,47.4859162774536
2072,47.4748697473781
2073,47.4638269742277
2074,47.4527879583422
2075,47.4417527000552
2076,47.4307211996933
2077,47.4196934575766
2078,47.4086694740185
2079,47.3976492493261
2080,47.3866327837995
2081,47.3756200777326
2082,47.3646111314127
2083,47.3536059451204
2084,47.3426045191301
2085,47.3316068537097
2086,47.3206129491206
2087,47.3096228056177
2088,47.2986364234498
2089,47.287653802859
2090,47.2766749440813
2091,47.2656998473463
2092,47.2547285128773
2093,47.2437609408913
2094,47.2327971315991
2095,47.2218370852053
2096,47.2108808019082
2097,47.1999282819
2098,47.1889795253666
2099,47.1780345324879
2100,47.1670933034375
2101,47.1561558383832
2102,47.1452221374864
2103,47.1342922009026
2104,47.1233660287812
2105,47.1124436212656
2106,47.1015249784933
2107,47.0906101005957
2108,47.0796989876982
2109,47.0687916399204
2110,47.057888057376
2111,47.0469882401726
2112,47.0360921884121
2113,47.0251999021905
2114,47.0143113815981
2115,47.003426626719
2116,46.9925456376321
2117,46.9816684144099
2118,46.9707949571196
2119,46.9599252658224
2120,46.949059340574
2121,46.9381971814242
2122,46.9273387884174
2123,46.916484161592
2124,46.905633300981
2125,46.8947862066118
2126,46.8839428785061
2127,46.87310331668
2128,46.8622675211442
2129,46.8514354919038
2130,46.8406072289582
2131,46.8297827323016
2132,46.8189620019225
2133,46.8081450378042
2134,46.7973318399241
2135,46.7865224082547
2136,46.7757167427628
2137,46.7649148434098
2138,46.754116710152
2139,46.74332234294
2140,46.7325317417193
2141,46.7217449064301
2142,46.7109618370072
2143,46.7001825333802
2144,46.6894069954735
2145,46.6786352232061
2146,46.6678672164919
2147,46.6571029752397
2148,46.6463424993529
2149,46.6355857887299
2150,46.6248328432638
2151,46.6140836628429
2152,46.60333824735
2153,46.5925965966631
2154,46.581858710655
2155,46.5711245891935
2156,46.5603942321413
2157,46.5496676393562
2158,46.5389448106908
2159,46.528225745993
2160,46.5175104451055
2161,46.5067989078661
2162,46.4960911341078
2163,46.4853871236586
2164,46.4746868763415
2165,46.4639903919749
2166,46.4532976703721
2167,46.4426087113416
2168,46.4319235146872
2169,46.4212420802078
2170,46.4105644076974
2171,46.3998904969454
2172,46.3892203477364
2173,46.3785539598503
2174,46.3678913330622
2175,46.3572324671425
2176,46.3465773618569
2177,46.3359260169665
2178,46.3252784322278
2179,46.3146346073924
2180,46.3039945422076
2181,46.2933582364159
2182,46.2827256897552
2183,46.2720969019589
2184,46.2614718727558
2185,46.2508506018703
2186,46.240233089022
2187,46.2296193339263
2188,46.2190093362939
2189,46.2084030958311
2190,46.1978006122397
2191,46.1872018852171
2192,46.1766069144563
2193,46.1660156996457
2194,46.1554282404697
2195,46.1448445366078
2196,46.1342645877357
2197,46.1236883935241
2198,46.1131159536401
2199,46.1025472677458
2200,46.0919823354995
2201,46.0814211565549
2202,46.0708637305616
2203,46.0603100571649
2204,46.0497601360058
2205,46.0392139667213
2206,46.0286715489438
2207,46.0181328823018
2208,46.0075979664196
2209,45.9970668009172
2210,45.9865393854106
2211,45.9760157195116
2212,45.9654958028279
2213,45.9549796349629
2214,45.9444672155163
2215,45.9339585440833
2216,45.9234536202555
2217,45.91295244362
2218,45.9024550137602
2219,45.8919613302553
2220,45.8814713926805
2221,45.8709852006072
2222,45.8605027536026
2223,45.8500240512301
2224,45.839549093049
2225,45.8290778786149
2226,45.8186104074793
2227,45.8081466791899
2228,45.7976866932904
2229,45.7872304493206
2230,45.7767779468168
2231,45.766329185311
2232,45.7558841643316
2233,45.7454428834031
2234,45.7350053420464
2235,45.7245715397783
2236,45.7141414761121
2237,45.7037151505572
2238,45.6932925626192
2239,45.6828737118002
2240,45.6724585975982
2241,45.662047219508
2242,45.6516395770202
2243,45.641235669622
2244,45.630835496797
2245,45.6204390580249
2246,45.610046352782
2247,45.5996573805409
2248,45.5892721407704
2249,45.578890632936
2250,45.5685128564995
2251,45.5581388109191
2252,45.5477684956493
2253,45.5374019101414
2254,45.5270390538429
2255,45.5166799261979
2256,45.5063245266469
2257,45.495972854627
2258,45.4856249095718
2259,45.4752806909113
2260,45.4649401980723
2261,45.454603430478
2262,45.4442703875481
2263,45.433941068699
2264,45.4236154733438
2265,45.413293600892
2266,45.4029754507498
2267,45.3926610223201
2268,45.3823503150023
2269,45.3720433281926
2270,45.3617400612838
2271,45.3514405136655
2272,45.3411446847238
2273,45.3308525738416
2274,45.3205641803987
2275,45.3102795037713
2276,45.2999985433327
2277,45.2897212984526
2278,45.2794477684978
2279,45.2691779528316
2280,45.2589118508143
2281,45.2486494618029
2282,45.2383907851514
2283,45.2281358202103
2284,45.2178845663273
2285,45.2076370228466
2286,45.1973931891096
2287,45.1871530644544
2288,45.1769166482161
2289,45.1666839397265
2290,45.1564549383144
2291,45.1462296433058
2292,45.1360080540232
2293,45.1257901697863
2294,45.1155759899118
2295,45.1053655137132
2296,45.0951587405011
2297,45.0849556695831
2298,45.0747563002637
2299,45.0645606318446
2300,45.0543686636243
2301,45.0441803948985
2302,45.0339958249601
2303,45.0238149530986
2304,45.013637778601
2305,45.0034643007512
2306,44.9932945188302
2307,44.9831284321163
2308,44.9729660398846
2309,44.9628073414076
2310,44.9526523359547
2311,44.9425010227928
2312,44.9323534011855
2313,44.9222094703941
2314,44.9120692296765
2315,44.9019326782884
2316,44.8917998154822
2317,44.8816706405079
2318,44.8715451526124
2319,44.8614233510401
2320,44.8513052350325
2321,44.8411908038285
2322,44.831080056664
2323,44.8209729927724
2324,44.8108696113845
2325,44.8007699117282
2326,44.7906738930286
2327,44.7805815545085
2328,44.7704928953877
2329,44.7604079148836
2330,44.7503266122106
2331,44.7402489865808
2332,44.7301750372037
2333,44.7201047632858
2334,44.7100381640314
2335,44.699975238642
2336,44.6899159863165
2337,44.6798604062515
2338,44.6698084976406
2339,44.6597602596751
2340,44.6497156915439
2341,44.639674792433
2342,44.6296375615262
2343,44.6196039980045
2344,44.6095741010467
2345,44.599547869829
2346,44.5895253035249
2347,44.5795064013057
2348,44.5694911623401
2349,44.5594795857945
2350,44.5494716708325
2351,44.5394674166157
2352,44.529466822303
2353,44.5194698870509
2354,44.5094766100137
2355,44.499486990343
2356,44.4895010271883
2357,44.4795187196965
2358,44.4695400670122
2359,44.4595650682777
2360,44.4495937226329
2361,44.4396260292154
2362,44.4296619871604
2363,44.4197015956008
2364,44.4097448536672
2365,44.399791760488
2366,44.3898423151892
2367,44.3798965168944
2368,44.3699543647252
2369,44.3600158578007
2370,44.3500809952377
2371,44.3401497761511
2372,44.3302221996533
2373,44.3202982648544
2374,44.3103779708624
2375,44.3004613167832
2376,44.2905483017203
2377,44.280638924775
2378,44.2707331850467
2379,44.2608310816322
2380,44.2509326136264
2381,44.2410377801222
2382,44.2311465802099
2383,44.2212590129779
2384,44.2113750775127
2385,44.2014947728983
2386,44.1916180982167
2387,44.1817450525479
2388,44.1718756349696
2389,44.1620098445578
2390,44.1521476803859
2391,44.1422891415257
2392,44.1324342270466
2393,44.1225829360161
2394,44.1127352674996
2395,44.1028912205605
2396,44.0930507942602
2397,44.0832139876581
2398,44.0733807998114
2399,44.0635512297754
2400,44.0537252766036
2401,44.0439029393472
2402,44.0340842170557
2403,44.0242691087763
2404,44.0144576135545
2405,44.0046497304339
2406,43.9948454584559
2407,43.9850447966601
2408,43.9752477440841
2409,43.9654542997638
2410,43.955664462733
2411,43.9458782320235
2412,43.9360956066653
2413,43.9263165856867
2414,43.9165411681138
2415,43.9067693529711
2416,43.897001139281
2417,43.8872365260642
2418,43.8774755123396
2419,43.8677180971239
2420,43.8579642794325
2421,43.8482140582785
2422,43.8384674326735
2423,43.8287244016271
2424,43.8189849641472
2425,43.8092491192398
2426,43.7995168659093
2427,43.7897882031582
2428,43.7800631299871
2429,43.770341645395
2430,43.7606237483791
2431,43.750909437935
2432,43.7411987130562
2433,43.7314915727349
2434,43.7217880159611
2435,43.7120880417235
2436,43.7023916490089
2437,43.6926988368024
2438,43.6830096040873
2439,43.6733239498455
2440,43.663641873057
2441,43.6539633727
2442,43.6442884477515
2443,43.6346170971862
2444,43.6249493199777
2445,43.6152851150977
2446,43.6056244815163
2447,43.5959674182019
2448,43.5863139241214
2449,43.57666399824
2450,43.5670176395213
2451,43.5573748469273
2452,43.5477356194184
2453,43.5380999559535
2454,43.5284678554897
2455,43.5188393169828
2456,43.5092143393868
2457,43.4995929216543
2458,43.4899750627363
2459,43.4803607615821
2460,43.4707500171397
2461,43.4611428283554
2462,43.451539194174
2463,43.4419391135389
2464,43.4323425853919
2465,43.4227496086732
2466,43.4131601823216
2467,43.4035743052745
2468,43.3939919764676
2469,43.3844131948353
2470,43.3748379593104
2471,43.3652662688243
2472,43.3556981223069
2473,43.3461335186868
2474,43.336572456891
2475,43.327014935845
2476,43.317460954473
2477,43.3079105116977
2478,43.2983636064405
2479,43.2888202376213
2480,43.2792804041585
2481,43.2697441049693
2482,43.2602113389693
2483,43.2506821050729
2484,43.2411564021929
2485,43.231634229241
2486,43.2221155851274
2487,43.2126004687607
2488,43.2030888790486
2489,43.1935808148971
2490,43.1840762752111
2491,43.1745752588939
2492,43.1650777648476
2493,43.1555837919731
2494,43.1460933391698
2495,43.1366064053359
2496,43.1271229893682
2497,43.1176430901622
2498,43.1081667066123
2499,43.0986938376113
2500,43.0892244820511
2501,43.0797586388219
2502,43.0702963068129
2503,43.060837484912
2504,43.0513821720058
2505,43.0419303669797
2506,43.0324820687179
2507,43.0230372761031
2508,43.0135959880171
2509,43.0041582033403
2510,42.9947239209518
2511,42.9852931397298
2512,42.9758658585508
2513,42.9664420762906
2514,42.9570217918235
2515,42.9476050040228
2516,42.9381917117602
2517,42.9287819139068
2518,42.9193756093322
2519,42.9099727969047
2520,42.9005734754918
2521,42.8911776439596
2522,42.8817853011731
2523,42.8723964459961
2524,42.8630110772914
2525,42.8536291939205
2526,42.8442507947439
2527,42.834875878621
2528,42.8255044444099
2529,42.8161364909677
2530,42.8067720171504
2531,42.7974110218129
2532,42.788053503809
2533,42.7786994619915
2534,42.7693488952118
2535,42.7600018023206
2536,42.7506581821673
2537,42.7413180336003
2538,42.731981355467
2539,42.7226481466136
2540,42.7133184058854
2541,42.7039921321264
2542,42.69466932418
2543,42.685349980888
2544,42.6760341010917
2545,42.6667216836311
2546,42.6574127273451
2547,42.6481072310718
2548,42.6388051936482
2549,42.6295066139103
2550,42.620211490693
2551,42.6109198228303
2552,42.6016316091554
2553,42.5923468485001
2554,42.5830655396956
2555,42.5737876815718
2556,42.564513272958
2557,42.5552423126822
2558,42.5459747995717
2559,42.5367107324526
2560,42.5274501101503
2561,42.518192931489
2562,42.5089391952922
2563,42.4996889003823
2564,42.4904420455809
2565,42.4811986297087
2566,42.4719586515852
2567,42.4627221100292
2568,42.4534890038588
2569,42.4442593318907
2570,42.4350330929411
2571,42.4258102858252
2572,42.4165909093573
2573,42.4073749623507
2574,42.398162443618
2575,42.3889533519709
2576,42.3797476862201
2577,42.3705454451756
2578,42.3613466276464
2579,42.3521512324407
2580,42.3429592583659
2581,42.3337707042284
2582,42.3245855688341
2583,42.3154038509876
2584,42.306225549493
2585,42.2970506631534
2586,42.2878791907712
2587,42.2787111311481
2588,42.2695464830845
2589,42.2603852453806
2590,42.2512274168353
2591,42.242072996247
2592,42.2329219824133
2593,42.2237743741308
2594,42.2146301701954
2595,42.2054893694025
2596,42.1963519705462
2597,42.1872179724203
2598,42.1780873738176
2599,42.1689601735301
2600,42.1598363703492
2601,42.1507159630655
2602,42.1415989504687
2603,42.132485331348
2604,42.1233751044917
2605,42.1142682686874
2606,42.1051648227219
2607,42.0960647653814
2608,42.0869680954513
2609,42.0778748117163
2610,42.0687849129604
2611,42.0596983979669
2612,42.0506152655182
2613,42.0415355143964
2614,42.0324591433824
2615,42.0233861512569
2616,42.0143165367996
2617,42.0052502987896
2618,41.9961874360054
2619,41.9871279472246
2620,41.9780718312243
2621,41.9690190867809
2622,41.9599697126703
2623,41.9509237076674
2624,41.9418810705466
2625,41.9328418000819
2626,41.9238058950462
2627,41.914773354212
2628,41.9057441763513
2629,41.8967183602351
2630,41.8876959046342
2631,41.8786768083184
2632,41.869661070057
2633,41.8606486886188
2634,41.8516396627719
2635,41.8426339912837
2636,41.8336316729211
2637,41.8246327064505
2638,41.8156370906374
2639,41.8066448242469
2640,41.7976559060436
2641,41.7886703347913
2642,41.7796881092534
2643,41.7707092281926
2644,41.761733690371
2645,41.7527614945502
2646,41.7437926394913
2647,41.7348271239548
2648,41.7258649467004
2649,41.7169061064877
2650,41.7079506020752
2651,41.6989984322214
2652,41.6900495956839
