"par","prediction"
262,9.67398360416365
263,9.67561401947775
264,9.67717790022513
265,9.67867606740805
266,9.68010933211981
267,9.68147849566424
268,9.68278434967381
269,9.68402767622626
270,9.68520924795983
271,9.68632982818709
272,9.68739017100746
273,9.68839102141826
274,9.68933311542458
275,9.69021718014763
276,9.69104393393195
277,9.69181408645128
278,9.69252833881306
279,9.6931873836618
280,9.69379190528117
281,9.69434257969476
282,9.69484007476579
283,9.69528505029547
284,9.69567815812025
285,9.69602004220789
286,9.69631133875235
287,9.69655267626757
288,9.69674467568007
289,9.69688795042047
290,9.69698310651389
291,9.69703074266929
292,9.69703145036769
293,9.69698581394933
294,9.69689441069982
295,9.69675781093522
296,9.69657657808609
297,9.69635126878053
298,9.69608243292623
299,9.69577061379154
300,9.6954163480855
301,9.69502016603701
302,9.69458259147295
303,9.69410414189537
304,9.69358532855785
305,9.69302665654078
306,9.69242862482585
307,9.69179172636963
308,9.69111644817617
309,9.69040327136888
310,9.68965267126138
311,9.6888651174276
312,9.68804107377101
313,9.68718099859303
314,9.68628534466055
315,9.68535455927269
316,9.6843890843268
317,9.68338935638355
318,9.6823558067313
319,9.68128886144974
320,9.68018894147264
321,9.67905646264999
322,9.67789183580924
323,9.67669546681593
324,9.67546775663351
325,9.67420910138248
326,9.6729198923988
327,9.67160051629158
328,9.67025135500008
329,9.66887278585009
330,9.6674651816095
331,9.66602891054333
332,9.66456433646801
333,9.66307181880505
334,9.66155171263403
335,9.66000436874497
336,9.65843013369009
337,9.65682934983489
338,9.65520235540868
339,9.65354948455444
340,9.65187106737812
341,9.65016742999731
342,9.64843889458937
343,9.64668577943895
344,9.64490839898491
345,9.64310706386677
346,9.64128208097045
347,9.6394337534736
348,9.63756238089032
349,9.63566825911533
350,9.63375168046762
351,9.63181293373362
352,9.62985230420973
353,9.6278700737445
354,9.62586652078016
355,9.62384192039371
356,9.62179654433754
357,9.61973066107948
358,9.61764453584246
359,9.61553843064364
360,9.61341260433302
361,9.61126731263175
362,9.60910280816975
363,9.60691934052308
364,9.60471715625072
365,9.60249649893099
366,9.60025760919751
367,9.59800072477466
368,9.59572608051274
369,9.5934339084226
370,9.59112443770987
371,9.58879789480884
372,9.58645450341585
373,9.58409448452233
374,9.58171805644741
375,9.57932543487018
376,9.5769168328615
377,9.57449246091549
378,9.57205252698058
379,9.56959723649022
380,9.56712679239325
381,9.56464139518381
382,9.56214124293101
383,9.55962653130812
384,9.55709745362151
385,9.55455420083918
386,9.55199696161895
387,9.54942592233639
388,9.54684126711225
389,9.54424317783972
390,9.54163183421131
391,9.53900741374535
392,9.53637009181221
393,9.53372004166028
394,9.53105743444147
395,9.52838243923656
396,9.52569522308018
397,9.52299595098546
398,9.52028478596841
399,9.51756188907205
400,9.51482741939017
401,9.51208153409088
402,9.50932438843976
403,9.50655613582291
404,9.50377692776956
405,9.50098691397444
406,9.49818624232
407,9.49537505889817
408,9.49255350803203
409,9.48972173229709
410,9.48687987254242
411,9.48402806791145
412,9.48116645586252
413,9.47829517218925
414,9.4754143510406
415,9.4725241249407
416,9.46962462480845
417,9.4667159799769
418,9.46379831821236
419,9.46087176573332
420,9.45793644722908
421,9.45499248587824
422,9.4520400033669
423,9.44907911990666
424,9.44610995425242
425,9.44313262371993
426,9.44014724420319
427,9.43715393019153
428,9.43415279478662
429,9.4311439497192
430,9.42812750536557
431,9.42510357076397
432,9.42207225363071
433,9.41903366037611
434,9.41598789612028
435,9.41293506470862
436,9.40987526872727
437,9.40680860951825
438,9.4037351871945
439,9.40065510065468
440,9.39756844759782
441,9.39447532453781
442,9.39137582681768
443,9.38827004862373
444,9.38515808299949
445,9.38204002185947
446,9.37891595600282
447,9.37578597512679
448,9.37265016783997
449,9.36950862167546
450,9.36636142310387
451,9.36320865754605
452,9.36005040938586
453,9.35688676198259
454,9.35371779768337
455,9.35054359783538
456,9.34736424279786
457,9.34417981195411
458,9.34099038372319
459,9.3377960355716
460,9.33459684402473
461,9.33139288467825
462,9.3281842322093
463,9.3249709603876
464,9.32175314208636
465,9.31853084929311
466,9.3153041531204
467,9.31207312381632
468,9.30883783077498
469,9.30559834254675
470,9.3023547268485
471,9.29910705057361
472,9.29585537980192
473,9.29259977980953
474,9.28934031507855
475,9.2860770493066
476,9.28281004541634
477,9.27953936556476
478,9.27626507115249
479,9.27298722283284
480,9.26970588052089
481,9.26642110340236
482,9.2631329499424
483,9.25984147789431
484,9.2565467443081
485,9.25324880553902
486,9.24994771725587
487,9.24664353444936
488,9.24333631144022
489,9.24002610188736
490,9.23671295879576
491,9.23339693452444
492,9.23007808079422
493,9.22675644869542
494,9.22343208869547
495,9.22010505064642
496,9.21677538379238
497,9.21344313677683
498,9.2101083576499
499,9.20677109387548
500,9.20343139233834
501,9.20008929935111
502,9.19674486066113
503,9.19339812145737
504,9.19004912637706
505,9.18669791951242
506,9.1833445444172
507,9.17998904411319
508,9.17663146109665
509,9.17327183734461
510,9.1699102143212
511,9.16654663298375
512,9.16318113378901
513,9.15981375669909
514,9.1564445411875
515,9.153073526245
516,9.14970075038547
517,9.14632625165159
518,9.14295006762063
519,9.13957223540997
520,9.1361927916827
521,9.13281177265308
522,9.12942921409198
523,9.1260451513322
524,9.12265961927378
525,9.11927265238921
526,9.11588428472859
527,9.11249454992472
528,9.10910348119817
529,9.1057111113622
530,9.10231747282772
531,9.09892259760812
532,9.09552651732408
533,9.0921292632083
534,9.08873086611018
535,9.08533135650046
536,9.08193076447579
537,9.07852911976321
538,9.07512645172466
539,9.07172278936133
540,9.06831816131809
541,9.06491259588769
542,9.06150612101511
543,9.05809876430168
544,9.05469055300927
545,9.05128151406439
546,9.04787167406218
547,9.04446105927049
548,9.04104969563376
549,9.03763760877699
550,9.03422482400952
551,9.0308113663289
552,9.02739726042462
553,9.02398253068186
554,9.02056720118511
555,9.01715129572185
556,9.01373483778612
557,9.01031785058204
558,9.00690035702734
559,9.0034823797568
560,9.00006394112566
561,8.996645063213
562,8.99322576782509
563,8.98980607649866
564,8.98638601050416
565,8.98296559084897
566,8.97954483828059
567,8.97612377328975
568,8.97270241611356
569,8.9692807867385
570,8.96585890490351
571,8.96243679010293
572,8.95901446158949
573,8.9555919383772
574,8.95216923924425
575,8.94874638273585
576,8.94532338716702
577,8.94190027062542
578,8.93847705097404
579,8.93505374585395
580,8.93163037268696
581,8.92820694867826
582,8.92478349081908
583,8.92136001588921
584,8.9179365404596
585,8.91451308089485
586,8.91108965335572
587,8.90766627380161
588,8.90424295799293
589,8.90081972149356
590,8.8973965796732
591,8.89397354770972
592,8.89055064059147
593,8.88712787311958
594,8.88370525991019
595,8.88028281539673
596,8.87686055383209
597,8.87343848929081
598,8.87001663567124
599,8.86659500669766
600,8.86317361592239
601,8.85975247672786
602,8.85633160232865
603,8.85291100577355
604,8.84949069994752
605,8.84607069757371
606,8.84265101121538
607,8.83923165327785
608,8.83581263601039
609,8.83239397150815
610,8.82897567171396
611,8.82555774842019
612,8.8221402132706
613,8.8187230777621
614,8.81530635324653
615,8.81189005093241
616,8.80847418188669
617,8.80505875703643
618,8.80164378717053
619,8.79822928294136
620,8.79481525486641
621,8.79140171332995
622,8.78798866858463
623,8.78457613075304
624,8.78116410982933
625,8.7777526156807
626,8.77434165804901
627,8.77093124655222
628,8.76752139068592
629,8.76411209982485
630,8.76070338322426
631,8.75729525002144
632,8.75388770923712
633,8.75048076977688
634,8.74707444043251
635,8.74366872988344
636,8.74026364669804
637,8.73685919933502
638,8.73345539614471
639,8.73005224537039
640,8.72664975514956
641,8.72324793351528
642,8.71984678839734
643,8.71644632762359
644,8.71304655892112
645,8.70964748991753
646,8.70624912814205
647,8.70285148102681
648,8.69945455590799
649,8.69605836002694
650,8.69266290053138
651,8.6892681844765
652,8.68587421882611
653,8.68248101045368
654,8.67908856614351
655,8.67569689259176
656,8.67230599640754
657,8.66891588411392
658,8.66552656214903
659,8.66213803686704
660,8.65875031453921
661,8.65536340135485
662,8.65197730342237
663,8.64859202677018
664,8.64520757734774
665,8.64182396102646
666,8.63844118360065
667,8.63505925078848
668,8.63167816823287
669,8.62829794150242
670,8.6249185760923
671,8.62154007742513
672,8.61816245085189
673,8.61478570165273
674,8.6114098350379
675,8.60803485614852
676,8.60466077005748
677,8.60128758177021
678,8.59791529622555
679,8.59454391829651
680,8.59117345279109
681,8.58780390445307
682,8.58443527796277
683,8.58106757793783
684,8.57770080893397
685,8.57433497544572
686,8.57097008190719
687,8.56760613269278
688,8.56424313211792
689,8.56088108443974
690,8.55751999385784
691,8.55415986451494
692,8.55080070049759
693,8.54744250583683
694,8.54408528450889
695,8.54072904043583
696,8.53737377748621
697,8.53401949947571
698,8.53066621016783
699,8.52731391327443
700,8.52396261245646
701,8.52061231132451
702,8.51726301343941
703,8.51391472231288
704,8.51056744140812
705,8.50722117414033
706,8.50387592387739
707,8.50053169394035
708,8.49718848760406
709,8.49384630809767
710,8.49050515860525
711,8.48716504226626
712,8.48382596217618
713,8.48048792138694
714,8.47715092290755
715,8.47381496970455
716,8.47048006470254
717,8.46714621078471
718,8.46381341079331
719,8.46048166753019
720,8.45715098375723
721,8.45382136219688
722,8.45049280553261
723,8.44716531640937
724,8.44383889743411
725,8.44051355117617
726,8.43718928016779
727,8.43386608690454
728,8.43054397384577
729,8.42722294341502
730,8.42390299800052
731,8.42058413995554
732,8.41726637159887
733,8.41394969521522
734,8.41063411305564
735,8.40731962733789
736,8.40400624024692
737,8.4006939539352
738,8.39738277052312
739,8.39407269209945
740,8.39076372072161
741,8.38745585841616
742,8.3841491071791
743,8.38084346897627
744,8.37753894574372
745,8.37423553938807
746,8.37093325178684
747,8.36763208478886
748,8.36433204021455
749,8.36103311985631
750,8.35773532547887
751,8.35443865881958
752,8.35114312158877
753,8.3478487154701
754,8.34455544212083
755,8.3412633031722
756,8.33797230022969
757,8.33468243487339
758,8.33139370865825
759,8.32810612311443
760,8.32481967974759
761,8.32153438003918
762,8.31825022544673
763,8.31496721740416
764,8.31168535732206
765,8.30840464658796
766,8.30512508656663
767,8.30184667860033
768,8.29856942400912
769,8.29529332409111
770,8.29201838012272
771,8.28874459335897
772,8.28547196503369
773,8.28220049635984
774,8.27893018852973
775,8.27566104271528
776,8.27239306006825
777,8.2691262417205
778,8.26586058878427
779,8.26259610235233
780,8.25933278349831
781,8.25607063327686
782,8.25280965272394
783,8.24954984285701
784,8.24629120467527
785,8.24303373915987
786,8.23977744727415
787,8.23652232996385
788,8.23326838815731
789,8.23001562276569
790,8.22676403468321
791,8.2235136247873
792,8.22026439393885
793,8.21701634298239
794,8.2137694727463
795,8.210523784043
796,8.20727927766916
797,8.20403595440587
798,8.20079381501882
799,8.19755286025856
800,8.19431309086059
801,8.1910745075456
802,8.18783711101965
803,8.18460090197432
804,8.18136588108692
805,8.17813204902064
806,8.17489940642473
807,8.17166795393468
808,8.16843769217236
809,8.16520862174625
810,8.16198074325151
811,8.15875405727023
812,8.15552856437153
813,8.15230426511176
814,8.14908116003464
815,8.14585924967139
816,8.14263853454094
817,8.13941901515002
818,8.13620069199334
819,8.13298356555375
820,8.12976763630235
821,8.12655290469868
822,8.12333937119081
823,8.1201270362155
824,8.11691590019838
825,8.11370596355403
826,8.11049722668612
827,8.10728968998758
828,8.10408335384073
829,8.10087821861735
830,8.09767428467889
831,8.09447155237653
832,8.09127002205137
833,8.08806969403448
834,8.08487056864709
835,8.08167264620068
836,8.07847592699709
837,8.07528041132867
838,8.07208609947836
839,8.06889299171983
840,8.06570108831761
841,8.06251038952716
842,8.059320895595
843,8.05613260675884
844,8.05294552324765
845,8.04975964528182
846,8.0465749730732
847,8.04339150682526
848,8.04020924673319
849,8.03702819298395
850,8.03384834575643
851,8.03066970522153
852,8.02749227154224
853,8.02431604487377
854,8.02114102536362
855,8.01796721315169
856,8.01479460837036
857,8.01162321114461
858,8.00845302159209
859,8.00528403982318
860,8.00211626594117
861,7.99894970004225
862,7.99578434221566
863,7.99262019254375
864,7.98945725110207
865,7.98629551795946
866,7.98313499317813
867,7.97997567681374
868,7.97681756891547
869,7.97366066952614
870,7.97050497868224
871,7.96735049641404
872,7.96419722274565
873,7.96104515769512
874,7.95789430127449
875,7.95474465348987
876,7.95159621434154
877,7.94844898382396
878,7.94530296192593
879,7.94215814863059
880,7.93901454391551
881,7.93587214775279
882,7.93273096010907
883,7.92959098094566
884,7.92645221021855
885,7.92331464787853
886,7.92017829387121
887,7.91704314813711
888,7.91390921061171
889,7.91077648122555
890,7.90764495990422
891,7.90451464656848
892,7.90138554113432
893,7.89825764351299
894,7.89513095361107
895,7.89200547133055
896,7.88888119656884
897,7.8857581292189
898,7.88263626916921
899,7.87951561630389
900,7.87639617050274
901,7.87327793164129
902,7.87016089959083
903,7.86704507421852
904,7.86393045538737
905,7.86081704295636
906,7.85770483678046
907,7.85459383671066
908,7.85148404259407
909,7.84837545427391
910,7.84526807158963
911,7.84216189437688
912,7.83905692246761
913,7.83595315569013
914,7.83285059386908
915,7.82974923682556
916,7.82664908437713
917,7.82355013633788
918,7.82045239251844
919,7.81735585272604
920,7.81426051676459
921,7.81116638443465
922,7.80807345553354
923,7.80498172985534
924,7.80189120719096
925,7.79880188732813
926,7.79571377005152
927,7.79262685514271
928,7.78954114238026
929,7.78645663153973
930,7.78337332239376
931,7.78029121471205
932,7.77721030826144
933,7.77413060280595
934,7.77105209810676
935,7.76797479392231
936,7.76489869000833
937,7.76182378611781
938,7.75875008200113
939,7.75567757740601
940,7.7526062720776
941,7.74953616575848
942,7.74646725818872
943,7.74339954910588
944,7.74033303824508
945,7.737267725339
946,7.73420361011793
947,7.73114069230979
948,7.72807897164018
949,7.72501844783238
950,7.7219591206074
951,7.71890098968403
952,7.7158440547788
953,7.71278831560609
954,7.70973377187812
955,7.70668042330496
956,7.70362826959461
957,7.70057731045297
958,7.69752754558391
959,7.69447897468926
960,7.6914315974689
961,7.68838541362069
962,7.68534042284058
963,7.68229662482261
964,7.67925401925892
965,7.67621260583979
966,7.67317238425364
967,7.6701333541871
968,7.66709551532501
969,7.66405886735043
970,7.66102340994467
971,7.65798914278733
972,7.65495606555631
973,7.65192417792784
974,7.64889347957649
975,7.6458639701752
976,7.64283564939531
977,7.63980851690656
978,7.63678257237713
979,7.63375781547365
980,7.63073424586125
981,7.62771186320352
982,7.6246906671626
983,7.62167065739914
984,7.61865183357237
985,7.61563419534007
986,7.61261774235866
987,7.60960247428312
988,7.60658839076711
989,7.60357549146291
990,7.60056377602149
991,7.59755324409251
992,7.59454389532433
993,7.59153572936402
994,7.58852874585743
995,7.58552294444914
996,7.58251832478252
997,7.57951488649973
998,7.57651262924173
999,7.57351155264833
1000,7.57051165635816
1001,7.56751294000874
1002,7.56451540323643
1003,7.56151904567651
1004,7.55852386696314
1005,7.55552986672944
1006,7.55253704460742
1007,7.54954540022809
1008,7.54655493322139
1009,7.54356564321627
1010,7.54057752984065
1011,7.53759059272148
1012,7.53460483148472
1013,7.53162024575539
1014,7.52863683515754
1015,7.52565459931431
1016,7.52267353784788
1017,7.51969365037957
1018,7.51671493652978
1019,7.51373739591802
1020,7.51076102816295
1021,7.50778583288238
1022,7.50481180969324
1023,7.50183895821168
1024,7.49886727805298
1025,7.49589676883166
1026,7.49292743016141
1027,7.48995926165515
1028,7.48699226292504
1029,7.48402643358245
1030,7.48106177323804
1031,7.47809828150169
1032,7.4751359579826
1033,7.47217480228921
1034,7.46921481402928
1035,7.46625599280988
1036,7.46329833823737
1037,7.46034184991747
1038,7.45738652745521
1039,7.45443237045499
1040,7.45147937852054
1041,7.44852755125499
1042,7.44557688826081
1043,7.44262738913989
1044,7.43967905349349
1045,7.4367318809223
1046,7.4337858710264
1047,7.43084102340531
1048,7.42789733765798
1049,7.4249548133828
1050,7.42201345017761
1051,7.41907324763972
1052,7.41613420536588
1053,7.41319632295236
1054,7.41025959999488
1055,7.40732403608867
1056,7.40438963082845
1057,7.40145638380846
1058,7.39852429462245
1059,7.39559336286372
1060,7.39266358812507
1061,7.38973496999886
1062,7.386807508077
1063,7.38388120195094
1064,7.38095605121173
1065,7.37803205544994
1066,7.37510921425578
1067,7.37218752721899
1068,7.36926699392893
1069,7.36634761397457
1070,7.36342938694446
1071,7.36051231242679
1072,7.35759639000935
1073,7.35468161927958
1074,7.35176799982453
1075,7.34885553123091
1076,7.34594421308506
1077,7.34303404497299
1078,7.34012502648037
1079,7.33721715719251
1080,7.33431043669443
1081,7.33140486457079
1082,7.32850044040597
1083,7.32559716378401
1084,7.32269503428867
1085,7.31979405150339
1086,7.31689421501134
1087,7.31399552439539
1088,7.31109797923813
1089,7.30820157912186
1090,7.30530632362865
1091,7.30241221234026
1092,7.29951924483821
1093,7.29662742070377
1094,7.29373673951795
1095,7.29084720086154
1096,7.28795880431504
1097,7.28507154945878
1098,7.28218543587281
1099,7.27930046313697
1100,7.2764166308309
1101,7.273533938534
1102,7.27065238582547
1103,7.26777197228431
1104,7.2648926974893
1105,7.26201456101905
1106,7.25913756245196
1107,7.25626170136624
1108,7.25338697733993
1109,7.25051338995088
1110,7.24764093877678
1111,7.24476962339513
1112,7.24189944338327
1113,7.23903039831839
1114,7.2361624877775
1115,7.23329571133748
1116,7.23043006857505
1117,7.22756555906677
1118,7.22470218238907
1119,7.22183993811824
1120,7.21897882583044
1121,7.2161188451017
1122,7.2132599955079
1123,7.21040227662482
1124,7.20754568802811
1125,7.20469022929331
1126,7.20183589999583
1127,7.19898269971099
1128,7.19613062801399
1129,7.19327968447993
1130,7.19042986868382
1131,7.18758118020056
1132,7.18473361860495
1133,7.18188718347172
1134,7.17904187437551
1135,7.17619769089086
1136,7.17335463259225
1137,7.17051269905406
1138,7.16767188985061
1139,7.16483220455614
1140,7.16199364274483
1141,7.15915620399079
1142,7.15631988786806
1143,7.15348469395064
1144,7.15065062181244
1145,7.14781767102734
1146,7.14498584116917
1147,7.1421551318117
1148,7.13932554252864
1149,7.13649707289369
1150,7.13366972248047
1151,7.13084349086259
1152,7.12801837761362
1153,7.12519438230709
1154,7.12237150451648
1155,7.11954974381528
1156,7.11672909977691
1157,7.11390957197482
1158,7.11109115998237
1159,7.10827386337297
1160,7.10545768171995
1161,7.10264261459667
1162,7.09982866157646
1163,7.09701582223264
1164,7.09420409613851
1165,7.09139348286739
1166,7.08858398199258
1167,7.08577559308737
1168,7.08296831572506
1169,7.08016214947896
1170,7.07735709392237
1171,7.07455314862859
1172,7.07175031317095
1173,7.06894858712277
1174,7.0661479700574
1175,7.06334846154819
1176,7.06055006116851
1177,7.05775276849173
1178,7.05495658309128
1179,7.05216150454057
1180,7.04936753241306
1181,7.04657466628221
1182,7.04378290572154
1183,7.04099225030456
1184,7.03820269960483
1185,7.03541425319595
1186,7.03262691065153
1187,7.02984067154523
1188,7.02705553545075
1189,7.02427150194181
1190,7.02148857059218
1191,7.01870674097568
1192,7.01592601266616
1193,7.01314638523751
1194,7.01036785826367
1195,7.00759043131864
1196,7.00481410397646
1197,7.00203887581121
1198,6.99926474639702
1199,6.9964917153081
1200,6.99371978211868
1201,6.99094894640306
1202,6.98817920773561
1203,6.98541056569074
1204,6.98264301984292
1205,6.97987656976669
1206,6.97711121503664
1207,6.97434695522743
1208,6.9715837899138
1209,6.96882171867052
1210,6.96606074107245
1211,6.96330085669453
1212,6.96054206511174
1213,6.95778436589915
1214,6.95502775863189
1215,6.95227224288518
1216,6.94951781823429
1217,6.94676448425459
1218,6.9440122405215
1219,6.94126108661054
1220,6.9385110220973
1221,6.93576204655744
1222,6.93301415956671
1223,6.93026736070094
1224,6.92752164953605
1225,6.92477702564802
1226,6.92203348861294
1227,6.91929103800698
1228,6.91654967340637
1229,6.91380939438747
1230,6.91107020052669
1231,6.90833209140056
1232,6.90559506658567
1233,6.90285912565873
1234,6.90012426819651
1235,6.89739049377591
1236,6.8946578019739
1237,6.89192619236754
1238,6.88919566453399
1239,6.88646621805052
1240,6.88373785249449
1241,6.88101056744334
1242,6.87828436247463
1243,6.87555923716601
1244,6.87283519109524
1245,6.87011222384016
1246,6.86739033497873
1247,6.86466952408901
1248,6.86194979074916
1249,6.85923113453743
1250,6.8565135550322
1251,6.85379705181195
1252,6.85108162445524
1253,6.84836727254078
1254,6.84565399564734
1255,6.84294179335383
1256,6.84023066523927
1257,6.83752061088276
1258,6.83481162986355
1259,6.83210372176096
1260,6.82939688615446
1261,6.8266911226236
1262,6.82398643074805
1263,6.82128281010762
1264,6.8185802602822
1265,6.8158787808518
1266,6.81317837139656
1267,6.81047903149673
1268,6.80778076073266
1269,6.80508355868485
1270,6.80238742493388
1271,6.79969235906047
1272,6.79699836064544
1273,6.79430542926977
1274,6.7916135645145
1275,6.78892276596085
1276,6.7862330331901
1277,6.7835443657837
1278,6.7808567633232
1279,6.77817022539028
1280,6.77548475156673
1281,6.77280034143447
1282,6.77011699457554
1283,6.76743471057211
1284,6.76475348900648
1285,6.76207332946105
1286,6.75939423151836
1287,6.75671619476109
1288,6.75403921877202
1289,6.75136330313408
1290,6.7486884474303
1291,6.74601465124386
1292,6.74334191415806
1293,6.74067023575633
1294,6.73799961562221
1295,6.73533005333941
1296,6.73266154849172
1297,6.7299941006631
1298,6.72732770943761
1299,6.72466237439946
1300,6.72199809513299
1301,6.71933487122266
1302,6.71667270225306
1303,6.71401158780892
1304,6.71135152747511
1305,6.70869252083662
1306,6.70603456747857
1307,6.70337766698621
1308,6.70072181894495
1309,6.69806702294031
1310,6.69541327855794
1311,6.69276058538365
1312,6.69010894300335
1313,6.68745835100311
1314,6.68480880896914
1315,6.68216031648776
1316,6.67951287314544
1317,6.67686647852879
1318,6.67422113222456
1319,6.67157683381962
1320,6.66893358290099
1321,6.66629137905581
1322,6.66365022187139
1323,6.66101011093514
1324,6.65837104583465
1325,6.6557330261576
1326,6.65309605149185
1327,6.65046012142536
1328,6.64782523554628
1329,6.64519139344285
1330,6.64255859470347
1331,6.63992683891669
1332,6.63729612567118
1333,6.63466645455576
1334,6.63203782515939
1335,6.62941023707117
1336,6.62678368988034
1337,6.62415818317629
1338,6.62153371654853
1339,6.61891028958672
1340,6.61628790188069
1341,6.61366655302036
1342,6.61104624259584
1343,6.60842697019735
1344,6.60580873541526
1345,6.6031915378401
1346,6.60057537706253
1347,6.59796025267333
1348,6.59534616426347
1349,6.59273311142403
1350,6.59012109374624
1351,6.58751011082148
1352,6.58490016224126
1353,6.58229124759724
1354,6.57968336648125
1355,6.57707651848522
1356,6.57447070320126
1357,6.5718659202216
1358,6.56926216913863
1359,6.56665944954487
1360,6.56405776103301
1361,6.56145710319586
1362,6.55885747562639
1363,6.55625887791771
1364,6.55366130966308
1365,6.55106477045589
1366,6.5484692598897
1367,6.54587477755819
1368,6.54328132305521
1369,6.54068889597475
1370,6.53809749591093
1371,6.53550712245803
1372,6.53291777521049
1373,6.53032945376286
1374,6.52774215770987
1375,6.52515588664638
1376,6.52257064016741
1377,6.51998641786811
1378,6.51740321934379
1379,6.51482104418991
1380,6.51223989200206
1381,6.50965976237599
1382,6.50708065490761
1383,6.50450256919294
1384,6.50192550482819
1385,6.49934946140969
1386,6.49677443853394
1387,6.49420043579755
1388,6.49162745279733
1389,6.48905548913019
1390,6.48648454439322
1391,6.48391461818365
1392,6.48134571009885
1393,6.47877781973635
1394,6.47621094669382
1395,6.47364509056908
1396,6.47108025096011
1397,6.46851642746502
1398,6.46595361968208
1399,6.46339182720971
1400,6.46083104964647
1401,6.45827128659108
1402,6.45571253764241
1403,6.45315480239946
1404,6.45059808046141
1405,6.44804237142755
1406,6.44548767489736
1407,6.44293399047044
1408,6.44038131774656
1409,6.43782965632562
1410,6.43527900580768
1411,6.43272936579296
1412,6.4301807358818
1413,6.42763311567472
1414,6.42508650477238
1415,6.42254090277558
1416,6.41999630928527
1417,6.41745272390258
1418,6.41491014622875
1419,6.41236857586519
1420,6.40982801241346
1421,6.40728845547527
1422,6.40474990465246
1423,6.40221235954706
1424,6.39967581976121
1425,6.39714028489723
1426,6.39460575455757
1427,6.39207222834484
1428,6.38953970586179
1429,6.38700818671134
1430,6.38447767049654
1431,6.38194815682061
1432,6.37941964528689
1433,6.37689213549891
1434,6.37436562706032
1435,6.37184011957493
1436,6.36931561264671
1437,6.36679210587975
1438,6.36426959887833
1439,6.36174809124685
1440,6.35922758258989
1441,6.35670807251215
1442,6.35418956061849
1443,6.35167204651394
1444,6.34915552980365
1445,6.34664001009294
1446,6.34412548698727
1447,6.34161196009227
1448,6.33909942901369
1449,6.33658789335747
1450,6.33407735272965
1451,6.33156780673648
1452,6.3290592549843
1453,6.32655169707965
1454,6.32404513262919
1455,6.32153956123975
1456,6.3190349825183
1457,6.31653139607195
1458,6.31402880150799
1459,6.31152719843384
1460,6.30902658645706
1461,6.3065269651854
1462,6.30402833422672
1463,6.30153069318904
1464,6.29903404168055
1465,6.29653837930958
1466,6.2940437056846
1467,6.29155002041424
1468,6.28905732310729
1469,6.28656561337266
1470,6.28407489081945
1471,6.28158515505688
1472,6.27909640569433
1473,6.27660864234135
1474,6.2741218646076
1475,6.27163607210293
1476,6.26915126443732
1477,6.26666744122091
1478,6.26418460206397
1479,6.26170274657696
1480,6.25922187437044
1481,6.25674198505516
1482,6.25426307824201
1483,6.25178515354202
1484,6.24930821056639
1485,6.24683224892645
1486,6.24435726823368
1487,6.24188326809974
1488,6.23941024813641
1489,6.23693820795563
1490,6.23446714716948
1491,6.23199706539023
1492,6.22952796223024
1493,6.22705983730207
1494,6.2245926902184
1495,6.22212652059208
1496,6.21966132803611
1497,6.21719711216362
1498,6.2147338725879
1499,6.2122716089224
1500,6.20981032078072
1501,6.20735000777659
1502,6.20489066952391
1503,6.20243230563672
1504,6.19997491572921
1505,6.19751849941574
1506,6.19506305631078
1507,6.19260858602899
1508,6.19015508818516
1509,6.18770256239423
1510,6.1852510082713
1511,6.1828004254316
1512,6.18035081349054
1513,6.17790217206364
1514,6.17545450076662
1515,6.17300779921529
1516,6.17056206702568
1517,6.1681173038139
1518,6.16567350919625
1519,6.16323068278917
1520,6.16078882420926
1521,6.15834793307325
1522,6.15590800899804
1523,6.15346905160066
1524,6.15103106049829
1525,6.14859403530829
1526,6.14615797564813
1527,6.14372288113546
1528,6.14128875138805
1529,6.13885558602385
1530,6.13642338466094
1531,6.13399214691755
1532,6.13156187241206
1533,6.12913256076302
1534,6.12670421158909
1535,6.12427682450912
1536,6.12185039914207
1537,6.11942493510709
1538,6.11700043202344
1539,6.11457688951056
1540,6.11215430718801
1541,6.10973268467553
1542,6.10731202159298
1543,6.1048923175604
1544,6.10247357219794
1545,6.10005578512593
1546,6.09763895596484
1547,6.09522308433529
1548,6.09280816985804
1549,6.090394212154
1550,6.08798121084424
1551,6.08556916554997
1552,6.08315807589255
1553,6.08074794149349
1554,6.07833876197444
1555,6.07593053695721
1556,6.07352326606375
1557,6.07111694891617
1558,6.06871158513671
1559,6.06630717434777
1560,6.0639037161719
1561,6.06150121023179
1562,6.05909965615029
1563,6.05669905355038
1564,6.0542994020552
1565,6.05190070128805
1566,6.04950295087235
1567,6.04710615043168
1568,6.04471029958978
1569,6.04231539797053
1570,6.03992144519794
1571,6.03752844089619
1572,6.03513638468961
1573,6.03274527620266
1574,6.03035511505995
1575,6.02796590088626
1576,6.02557763330648
1577,6.02319031194569
1578,6.02080393642908
1579,6.01841850638201
1580,6.01603402142997
1581,6.01365048119862
1582,6.01126788531376
1583,6.00888623340131
1584,6.00650552508738
1585,6.00412575999819
1586,6.00174693776014
1587,5.99936905799974
1588,5.99699212034368
1589,5.99461612441879
1590,5.99224106985202
1591,5.98986695627051
1592,5.98749378330151
1593,5.98512155057244
1594,5.98275025771085
1595,5.98037990434445
1596,5.97801049010108
1597,5.97564201460875
1598,5.9732744774956
1599,5.97090787838992
1600,5.96854221692014
